beta,gamma,rho
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.2962815589323993,0.10802306780220322,0.44263046337787426
0.27903941094657225,0.12056171964168894,0.4016207295834973
0.2651372523789039,0.11468605901678237,0.42081957936610426
0.2778028722125065,0.1129295566490087,0.47726191591949474
0.2778028722125065,0.1129295566490087,0.47726191591949474
0.2778028722125065,0.1129295566490087,0.47726191591949474
0.2778028722125065,0.1129295566490087,0.47726191591949474
0.2778028722125065,0.1129295566490087,0.47726191591949474
0.3003444155990557,0.10167060163153258,0.499977972719515
0.3003444155990557,0.10167060163153258,0.499977972719515
0.3003444155990557,0.10167060163153258,0.499977972719515
0.269373159371775,0.10170148600648422,0.5067155499264585
0.269373159371775,0.10170148600648422,0.5067155499264585
0.27476187728114965,0.08351742224232836,0.4269867910759192
0.27476187728114965,0.08351742224232836,0.4269867910759192
0.27476187728114965,0.08351742224232836,0.4269867910759192
0.26714026237730204,0.09085437334395063,0.4967192321051074
0.26714026237730204,0.09085437334395063,0.4967192321051074
0.287016335269922,0.08926127528983463,0.4319367568156837
0.287016335269922,0.08926127528983463,0.4319367568156837
0.287016335269922,0.08926127528983463,0.4319367568156837
0.287016335269922,0.08926127528983463,0.4319367568156837
0.26517295782588735,0.09361789311875658,0.39851746625082457
0.26517295782588735,0.09361789311875658,0.39851746625082457
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.26532296894350255,0.08910662467958738,0.4466105704623475
0.23626997464330896,0.08863993903389515,0.371368646111968
0.23626997464330896,0.08863993903389515,0.371368646111968
0.23626997464330896,0.08863993903389515,0.371368646111968
0.23626997464330896,0.08863993903389515,0.371368646111968
0.22879503464766787,0.09869589370545691,0.3870005240993769
0.22879503464766787,0.09869589370545691,0.3870005240993769
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2211507101484437,0.10127565239933947,0.3650963744498027
0.2218083097584337,0.10190968183341277,0.3463772589881302
0.2218083097584337,0.10190968183341277,0.3463772589881302
0.2218083097584337,0.10190968183341277,0.3463772589881302
0.20499041395325476,0.08571925612724102,0.35858280018832844
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.1968911544997628,0.09643385865464826,0.397070542512388
0.17228105369033422,0.11060229076948568,0.3252561190309337
0.20802120896279885,0.11343860274670335,0.3102575076317149
0.25248427307879406,0.08580755210462757,0.33323641621303723
0.25248427307879406,0.08580755210462757,0.33323641621303723
0.25248427307879406,0.08580755210462757,0.33323641621303723
0.25248427307879406,0.08580755210462757,0.33323641621303723
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19124710762143796,0.08646326815664912,0.3836546986898432
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.19487569971627178,0.08444296562726793,0.32839432492404885
0.20438711125503095,0.09390068708865489,0.28110666513810045
0.20438711125503095,0.09390068708865489,0.28110666513810045
0.20438711125503095,0.09390068708865489,0.28110666513810045
0.18752762619222582,0.11105694288843077,0.24988322707991847
0.21854797267923579,0.11583980559225424,0.2516134096964588
0.21854797267923579,0.11583980559225424,0.2516134096964588
0.21369728369624205,0.12101231976024507,0.3106514747518488
0.21908956595315204,0.09480842632436887,0.3692902158885056
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.21373545558008625,0.09483554289408096,0.31154632804613286
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.2312382965890161,0.09826669591610485,0.3334813481199074
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.22642466824366403,0.09845634588104328,0.3718802227313266
0.26123125168116124,0.10171767155124191,0.34933597906662833
0.26123125168116124,0.10171767155124191,0.34933597906662833
0.26123125168116124,0.10171767155124191,0.34933597906662833
0.26123125168116124,0.10171767155124191,0.34933597906662833
0.26123125168116124,0.10171767155124191,0.34933597906662833
0.2560481731963871,0.1029967037133892,0.42381893713960567
0.2560481731963871,0.1029967037133892,0.42381893713960567
0.2560481731963871,0.1029967037133892,0.42381893713960567
0.2560481731963871,0.1029967037133892,0.42381893713960567
0.2736789914300015,0.11218947584441767,0.3523561337279103
0.2736789914300015,0.11218947584441767,0.3523561337279103
0.2736789914300015,0.11218947584441767,0.3523561337279103
0.2736789914300015,0.11218947584441767,0.3523561337279103
0.2736789914300015,0.11218947584441767,0.3523561337279103
0.2637719247173911,0.10230734970147307,0.35052529958978856
0.2637719247173911,0.10230734970147307,0.35052529958978856
0.2637719247173911,0.10230734970147307,0.35052529958978856
0.2637719247173911,0.10230734970147307,0.35052529958978856
0.2637719247173911,0.10230734970147307,0.35052529958978856
0.251881341181956,0.09867947604043857,0.4185703617039142
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.23884241308612594,0.08687115394364747,0.4510270529672898
0.2478407347797778,0.09810403954435713,0.441004917223105
0.2464313107411531,0.08439843368848583,0.3907898157817422
0.2464313107411531,0.08439843368848583,0.3907898157817422
0.20373377217287147,0.09598569076049257,0.3874271543758912
0.2335469268178093,0.10423054732030529,0.41951684352407786
0.25730653073136867,0.08561425305534245,0.4815722491233126
0.25730653073136867,0.08561425305534245,0.4815722491233126
0.28620680290638606,0.09000086703492029,0.47696451968283204
0.28620680290638606,0.09000086703492029,0.47696451968283204
0.25277682107957905,0.08207171550549125,0.44551231607451186
0.2605094201194917,0.10336110589715163,0.36943518965971023
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.26988455322752025,0.09902953320217325,0.453059114902094
0.2426221737573374,0.0955203499168576,0.4006252737461208
0.27362520379080113,0.09862286587990596,0.40741821184536703
0.24043536422716943,0.09800010594046216,0.3904262645479596
0.24043536422716943,0.09800010594046216,0.3904262645479596
0.24068775696947273,0.10570570184985333,0.40117824930785034
0.218777586363547,0.10871661556518251,0.38828009140473274
0.24458726366967526,0.11333536183839682,0.34412035081059916
0.24458726366967526,0.11333536183839682,0.34412035081059916
0.22799864583544738,0.10458348341877564,0.41875090632149004
0.1961087617450314,0.09431304304589738,0.3890812834846437
0.23831889266626544,0.09731897059097906,0.33065410089400016
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.2371123832333443,0.09581581060793014,0.31126394442029165
0.20754573812560467,0.0938645012647025,0.33274685444153773
0.20754573812560467,0.0938645012647025,0.33274685444153773
0.20754573812560467,0.0938645012647025,0.33274685444153773
0.20633391804521833,0.09707113315674938,0.30896686722114675
0.22594414605271262,0.08987630736931031,0.328422729507292
0.22594414605271262,0.08987630736931031,0.328422729507292
0.22594414605271262,0.08987630736931031,0.328422729507292
0.22594414605271262,0.08987630736931031,0.328422729507292
0.22594414605271262,0.08987630736931031,0.328422729507292
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.24106491471288397,0.10414691087090176,0.3488528829805497
0.20157214625639328,0.11029020887553685,0.36304859114508903
0.20157214625639328,0.11029020887553685,0.36304859114508903
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.21001205992692112,0.1206447288447265,0.2697033690771752
0.24666468338728098,0.10672225620325007,0.33794924257109143
0.2595458631821673,0.10524692238216847,0.33762770378546514
0.2595458631821673,0.10524692238216847,0.33762770378546514
0.2474985511200417,0.11113907992670741,0.3816898963391753
0.2474985511200417,0.11113907992670741,0.3816898963391753
0.2474985511200417,0.11113907992670741,0.3816898963391753
0.23882099135371065,0.10501609195860558,0.35667457058714097
0.23882099135371065,0.10501609195860558,0.35667457058714097
